Date,Open,High,Low,Close,Volume
2014-06-09,128.13,130.44,127.91,129.41,686463
2014-06-10,128.91,129.63,128.19,129.52,477398
2014-06-11,128.3,129.0,127.76,128.9,567818
2014-06-12,128.62,128.63,126.51,126.82,727601
2014-06-13,127.08,127.68,126.69,127.17,380783
2014-06-16,126.55,127.51,126.31,127.18,407119
2014-06-17,127.15,128.57,126.41,127.24,713225
2014-06-18,127.03,128.08,126.13,127.99,580159
2014-06-19,127.99,128.01,125.26,127.48,1321499
2014-06-20,127.4,128.28,127.28,127.72,944683
2014-06-23,127.78,127.95,126.56,126.99,837293
2014-06-24,126.26,127.84,125.44,125.71,820630
2014-06-25,125.14,126.31,124.84,125.92,730276
2014-06-26,126.18,126.18,124.65,125.65,956741
2014-06-27,125.16,126.06,124.18,125.63,1473142
2014-06-30,125.99,126.23,124.7,125.73,871701
2014-07-01,126.09,127.18,125.61,126.87,840273
2014-07-02,126.71,127.02,125.76,126.25,597374
2014-07-03,126.82,127.6,126.63,127.37,754902
2014-07-07,126.87,126.94,125.55,125.94,998826
2014-07-08,125.67,125.87,124.54,124.74,715635
2014-07-09,125.06,125.52,123.98,124.48,491332
2014-07-10,122.92,123.25,122.34,122.78,852238
2014-07-11,122.89,123.38,122.05,123.02,871721
2014-07-14,124.18,124.18,122.86,123.02,718533
2014-07-15,123.12,123.82,122.63,123.49,1081278
2014-07-16,124.08,124.64,123.26,124.62,806493
2014-07-17,123.38,124.0,121.73,121.92,766823
2014-07-18,122.46,123.78,122.11,123.43,874861
2014-07-21,123.07,123.58,122.41,123.01,548637
2014-07-22,123.88,124.74,123.51,123.62,529589
2014-07-23,123.67,123.69,122.77,123.29,474640
2014-07-24,123.33,124.03,123.01,123.33,803983
2014-07-25,122.95,123.7,122.7,122.93,616135
2014-07-28,122.68,122.68,120.57,121.7,702699
2014-07-29,121.22,121.59,117.69,117.74,1915784
2014-07-30,118.1,118.81,116.93,117.61,1449804
2014-07-31,116.47,116.91,114.89,114.95,1358228
2014-08-01,114.51,114.69,112.77,114.15,1712703
