Date,Open,High,Low,Close,Volume
2011-06-22,67.77,68.05,67.36,67.43,481320
2011-06-23,66.9,67.36,66.46,67.23,839112
2011-06-24,67.26,67.39,66.24,66.29,1813002
2011-06-27,66.52,66.69,66.22,66.25,821237
2011-06-28,66.59,66.59,66.15,66.56,804983
2011-06-29,66.89,67.63,66.79,67.4,978548
2011-06-30,67.52,67.74,67.33,67.44,759922
2011-07-01,67.17,68.28,67.13,68.27,722508
2011-07-05,68.38,68.44,67.87,67.97,542285
2011-07-06,67.91,68.53,67.7,68.18,1062318
2011-07-07,68.56,68.74,67.99,68.36,928851
2011-07-08,67.91,68.36,67.78,68.12,1336131
2011-07-11,67.81,71.98,67.74,70.05,5612174
2011-07-12,70.0,71.0,69.53,70.14,2812323
2011-07-13,69.84,70.23,68.84,68.99,1811820
2011-07-14,69.17,69.27,68.4,68.43,3274306
2011-07-15,74.35,75.1,72.47,74.55,18115859
2011-07-18,73.32,73.49,72.5,73.04,4979780
2011-07-19,72.5,73.48,71.52,72.57,2945074
2011-07-20,74.83,75.44,74.15,74.34,5704210
2011-07-21,74.3,74.8,74.0,74.22,1461217
2011-07-22,74.57,74.59,73.82,74.36,1567768
2011-07-25,73.13,73.57,72.55,72.69,1343921
2011-07-26,72.58,73.32,72.54,73.3,1374706
2011-07-27,72.97,73.87,72.76,73.63,1902622
2011-07-28,73.31,73.77,72.67,72.69,823061
2011-07-29,72.38,72.88,71.59,71.59,1485781
2011-08-01,72.14,72.2,70.8,71.12,1372000
2011-08-02,70.79,71.14,69.99,70.29,1185911
2011-08-03,70.45,70.61,68.44,68.88,2762970
2011-08-04,68.19,68.24,64.29,64.82,3878610
2011-08-05,66.27,67.68,65.1,67.18,3012500
2011-08-08,66.21,66.75,63.84,64.08,2652971
2011-08-09,64.81,67.24,63.64,67.2,2418321
2011-08-10,66.59,67.07,65.19,65.28,1854213
2011-08-11,65.51,68.54,65.48,67.75,1617978
2011-08-12,68.24,68.36,67.34,67.65,1121493
2011-08-15,68.13,70.8,68.12,69.95,1781726
2011-08-16,69.67,70.34,68.93,68.99,2060173
2011-08-17,69.27,69.59,65.1,66.85,2820700
2011-08-18,65.83,66.08,63.56,64.12,2390329
2011-08-19,65.02,65.78,63.76,64.0,3420392
2011-08-22,65.05,65.16,63.75,64.61,1491667
2011-08-23,65.11,65.84,64.58,65.77,950119
2011-08-24,65.68,66.25,65.19,66.06,820240
2011-08-25,66.28,66.67,65.16,65.91,1075028
2011-08-26,65.6,67.37,65.08,67.14,997630
2011-08-29,67.51,68.64,67.32,68.63,1079261
2011-08-30,68.5,72.34,67.94,70.52,5226190
2011-08-31,70.54,70.95,69.6,69.7,2230168
2011-09-01,69.69,70.32,68.97,69.01,1250837
2011-09-02,68.33,69.29,68.03,68.59,768789
2011-09-06,66.59,68.59,66.59,68.47,1094395
2011-09-07,68.74,70.12,68.6,69.69,968194
2011-09-08,69.21,70.03,68.88,68.91,1299957
2011-09-09,68.37,68.59,67.15,67.48,797584
2011-09-12,67.0,67.8,66.74,67.75,621888
2011-09-13,67.67,68.21,67.24,68.15,528323
2011-09-14,68.15,69.13,67.29,68.37,876509
2011-09-15,68.84,68.95,67.76,68.71,746918
2011-09-16,69.14,70.0,68.84,69.47,1391155
2011-09-19,68.75,69.2,68.53,68.83,757690
2011-09-20,68.98,69.85,68.75,68.76,805041
2011-09-21,68.65,69.1,66.71,66.75,749167
2011-09-22,65.6,66.64,65.46,66.13,1117016
2011-09-23,66.49,69.61,66.49,69.4,1583242
2011-09-26,64.8,66.49,63.96,66.44,3391609
2011-09-27,67.55,68.27,66.75,67.37,1507868
2011-09-28,67.39,67.68,66.12,66.2,789074
2011-09-29,66.95,67.84,66.01,66.9,948075
2011-09-30,66.39,67.6,66.27,66.33,1188093
2011-10-03,65.77,66.77,64.48,64.55,1016073
2011-10-04,63.84,65.37,63.5,65.24,1517189
2011-10-05,65.5,66.06,64.91,65.82,1010408
2011-10-06,65.69,67.41,65.58,67.37,849393
2011-10-07,67.6,67.6,66.43,66.53,1112648
2011-10-10,67.25,67.59,66.72,67.27,875236
2011-10-11,66.98,67.52,66.82,67.16,639645
2011-10-12,67.24,67.5,66.81,66.81,899692
2011-10-13,66.82,66.98,66.41,66.71,878194
2011-10-14,67.36,68.33,67.12,68.1,1076348
2011-10-17,67.95,68.2,66.96,67.2,975956
2011-10-18,67.42,68.34,67.04,67.86,705130
2011-10-19,68.0,68.49,67.57,67.69,661077
2011-10-20,67.6,68.38,67.6,68.31,732023
2011-10-21,68.86,69.61,68.72,69.56,1262040
2011-10-24,67.31,68.37,67.31,67.8,1211317
2011-10-25,67.75,68.13,67.23,67.35,703796
2011-10-26,67.92,68.67,67.25,68.63,764252
2011-10-27,69.41,69.42,67.01,68.57,1647603
2011-10-28,67.84,68.05,65.92,66.23,1830636
2011-10-31,66.44,67.66,66.25,66.94,1282269
2011-11-01,66.0,66.45,65.2,65.86,1532434
2011-11-02,67.24,67.46,64.95,65.0,1873032
2011-11-03,65.11,65.55,63.85,63.97,2053991
2011-11-04,63.97,65.07,63.85,65.0,1443262
2011-11-07,65.1,65.98,65.1,65.8,1948579
2011-11-08,66.01,66.12,65.27,65.64,1007782
2011-11-09,64.91,65.42,64.1,64.41,1502344
2011-11-10,64.72,65.86,64.68,65.37,1466249
2011-11-11,65.51,65.95,65.19,65.63,1084209
2011-11-14,65.6,66.15,65.3,65.88,1458988
2011-11-15,65.79,65.85,64.96,65.0,1307573
2011-11-16,64.82,65.51,64.64,64.92,1274918
2011-11-17,65.01,65.2,64.44,64.96,901801
2011-11-18,65.1,65.25,64.55,64.67,1114746
2011-11-21,64.36,64.52,63.1,64.15,1366684
2011-11-22,64.07,64.68,63.93,64.25,719300
2011-11-23,63.74,64.21,63.06,63.71,860389
2011-11-25,63.53,64.59,63.53,63.97,321363
2011-11-28,65.03,65.04,64.35,64.59,990926
2011-11-29,64.88,65.2,64.67,65.0,1085450
2011-11-30,65.8,65.93,64.9,64.96,1991997
2011-12-01,65.11,65.98,64.83,64.91,1867584
2011-12-02,65.43,65.64,65.15,65.21,1067149
2011-12-05,65.9,65.9,65.01,65.09,1399268
2011-12-06,65.2,65.89,65.06,65.6,1591992
2011-12-07,65.44,65.59,65.16,65.5,1746251
2011-12-08,65.42,65.57,64.8,64.94,1045504
2011-12-09,65.0,65.38,64.99,65.03,801387
2011-12-12,64.88,65.08,64.55,64.99,869843
2011-12-13,65.1,65.3,64.57,64.68,1067416
2011-12-14,64.61,65.21,64.5,64.97,1492389
2011-12-15,65.15,65.46,65.0,65.27,1388077
2011-12-16,65.42,65.47,64.86,65.0,1877088
2011-12-19,64.95,65.33,64.91,64.98,1211469
2011-12-20,65.19,65.51,65.14,65.41,1103123
2011-12-21,65.36,65.65,65.35,65.5,1320309
2011-12-22,65.84,66.39,65.21,66.17,1359937
2011-12-23,66.53,66.75,66.06,66.59,1010144
2011-12-27,66.57,67.0,66.53,66.81,507370
2011-12-28,66.94,67.0,66.34,66.43,476252
2011-12-29,66.48,67.08,66.43,66.95,725832
2011-12-30,66.41,66.92,66.19,66.56,1045151
2012-01-03,67.14,67.68,66.71,67.52,1954187
2012-01-04,67.33,67.77,66.93,67.1,1168378
2012-01-05,66.87,67.3,66.62,67.19,683377
2012-01-06,67.17,67.39,66.37,67.16,1236347
2012-01-09,67.32,67.45,66.88,67.38,650350
2012-01-10,67.53,68.06,67.42,67.96,1198441
2012-01-11,67.8,67.97,67.51,67.93,995953
2012-01-12,67.99,68.44,67.17,68.37,3210474
2012-01-13,68.02,68.15,67.6,68.03,3588642
2012-01-17,68.48,69.05,68.19,68.93,4009641
2012-01-18,69.05,69.37,68.66,69.35,1122019
2012-01-19,69.45,70.3,69.31,70.24,1984076
2012-01-20,70.22,70.22,69.34,69.99,1318352
2012-01-23,70.08,70.1,68.87,69.21,1144552
2012-01-24,68.56,68.93,67.97,68.63,1002419
