Date,Open,High,Low,Close,Volume
2011-08-23,70.48,72.7,70.01,72.66,5259906
2011-08-24,72.54,75.19,72.05,75.1,5588677
2011-08-25,75.51,76.0,72.77,73.06,5316089
2011-08-26,72.35,76.33,71.44,76.03,5451926
2011-08-29,77.62,79.06,77.14,78.91,4785844
2011-08-30,78.38,80.73,77.8,80.11,6184211
2011-08-31,81.0,82.56,79.73,80.82,6896277
2011-09-01,80.73,82.22,79.64,79.89,4949799
2011-09-02,77.52,79.16,77.12,78.03,4078666
2011-09-06,74.98,77.41,74.21,77.14,4997924
2011-09-07,78.97,79.48,78.1,79.35,4135951
2011-09-08,78.42,79.01,76.78,77.26,5215892
2011-09-09,76.22,76.69,74.38,75.26,6061779
2011-09-12,74.12,75.82,72.68,75.04,5697208
2011-09-13,75.25,77.1,74.81,76.56,4680922
2011-09-14,77.14,78.38,74.56,77.29,5228973
2011-09-15,78.45,78.98,77.41,78.64,4724870
2011-09-16,79.14,79.22,77.44,78.02,4968820
2011-09-19,76.57,77.73,75.15,77.19,4143816
2011-09-20,77.66,78.29,75.98,75.98,3640948
2011-09-21,75.92,76.42,72.82,72.82,4566412
2011-09-22,69.71,70.24,67.1,68.59,8937432
2011-09-23,68.27,69.12,66.88,67.47,7114467
2011-09-26,68.36,68.6,66.0,68.44,6157505
2011-09-27,70.38,71.46,69.02,69.48,5060617
2011-09-28,69.48,70.32,67.3,67.42,4949549
2011-09-29,68.86,69.07,66.13,68.04,4434129
2011-09-30,66.84,66.94,64.56,64.57,6288770
2011-10-03,63.9,64.73,61.63,61.72,7637394
2011-10-04,60.73,63.62,59.92,63.48,8627744
2011-10-05,63.74,66.46,63.1,66.16,5073151
2011-10-06,65.78,67.22,64.58,66.57,5691807
2011-10-07,67.08,67.22,65.0,65.7,5400369
2011-10-10,67.76,69.58,67.52,69.38,4711674
2011-10-11,69.64,72.37,68.84,71.68,7754405
2011-10-12,72.05,72.93,69.71,71.05,6456705
2011-10-13,70.79,71.47,68.41,69.8,8142788
2011-10-14,70.89,71.56,69.6,71.39,4189701
2011-10-17,71.09,71.39,69.18,69.57,3774893
2011-10-18,69.48,70.59,68.51,70.13,6713913
2011-10-19,70.22,71.03,68.7,69.11,4385533
2011-10-20,69.38,69.64,67.78,69.25,4571900
2011-10-21,70.48,72.23,69.9,72.23,5678710
2011-10-24,73.74,75.01,73.36,74.55,5347651
2011-10-25,73.76,74.59,71.67,73.12,4444332
2011-10-26,74.0,74.28,72.25,73.93,3941937
2011-10-27,76.85,78.75,76.85,78.15,6255271
2011-10-28,77.17,78.99,77.17,78.67,4644817
2011-10-31,77.08,77.69,75.87,75.9,3905685
2011-11-01,72.62,75.3,71.76,73.7,6489271
2011-11-02,75.05,75.61,73.13,74.07,5008550
2011-11-03,75.14,76.04,74.06,75.73,4442622
2011-11-04,75.31,75.87,73.4,75.39,3087184
2011-11-07,75.04,76.01,74.04,75.15,3369411
2011-11-08,75.42,76.0,74.5,75.63,5699512
2011-11-09,73.75,74.83,72.39,72.78,5152075
2011-11-10,73.73,74.2,72.4,73.58,3584263
2011-11-11,74.12,76.64,74.06,75.79,3620923
2011-11-14,75.9,76.57,74.14,74.7,3463211
2011-11-15,74.68,76.63,74.48,76.33,3367543
2011-11-16,75.53,78.52,75.46,76.43,4978691
2011-11-17,76.76,77.09,74.3,75.02,4210495
2011-11-18,75.56,75.66,74.0,74.27,3091101
2011-11-21,72.84,73.15,71.52,72.68,3830704
2011-11-22,72.07,72.4,70.52,71.92,5893909
2011-11-23,75.57,75.98,73.59,74.72,12086046
2011-11-25,74.64,75.5,73.62,73.64,2278181
2011-11-28,76.13,76.56,75.59,76.5,5387458
2011-11-29,76.57,77.15,75.74,75.84,4496840
2011-11-30,78.26,79.3,78.21,79.25,6284800
2011-12-01,78.65,79.42,77.92,78.73,3341407
2011-12-02,79.49,79.7,76.84,77.69,5226848
2011-12-05,78.97,78.97,77.5,78.14,3554040
2011-12-06,78.15,79.03,77.25,78.38,3512881
2011-12-07,77.61,79.25,77.03,78.91,4639367
2011-12-08,78.55,79.47,76.72,76.88,4024206
2011-12-09,76.75,78.6,76.75,78.34,2838352
2011-12-12,77.47,77.58,76.0,76.97,3204459
2011-12-13,77.38,77.81,74.56,75.22,5102024
2011-12-14,74.39,75.31,73.23,73.81,4543013
2011-12-15,74.95,75.11,73.4,73.72,3765799
2011-12-16,74.3,75.5,73.31,73.65,4979900
2011-12-19,74.18,74.73,73.28,73.56,3250922
2011-12-20,74.64,76.75,74.49,76.64,3359919
2011-12-21,76.75,77.38,75.57,76.92,3802844
2011-12-22,76.98,78.09,76.98,77.76,3037650
2011-12-23,78.46,78.69,77.87,78.69,2301674
2011-12-27,78.41,78.83,78.21,78.44,1712411
2011-12-28,78.12,78.35,76.79,76.92,2417474
2011-12-29,76.95,77.84,76.79,77.59,2102669
2011-12-30,77.39,78.22,77.35,77.35,1482164
2012-01-03,79.12,79.99,78.84,79.31,3317246
2012-01-04,79.13,81.1,79.13,80.47,4382139
2012-01-05,80.45,81.75,80.12,81.64,3498482
2012-01-06,82.0,82.57,81.14,82.3,3839588
2012-01-09,82.62,82.97,82.22,82.73,3501393
2012-01-10,83.78,84.0,82.64,83.75,4851094
2012-01-11,83.41,84.66,83.11,84.5,3600304
2012-01-12,83.47,84.85,82.66,84.44,4716256
2012-01-13,83.88,84.82,83.17,84.66,3036957
2012-01-17,85.11,85.64,84.74,84.91,3730165
2012-01-18,84.89,86.22,84.32,86.22,3322680
