Date,Open,High,Low,Close,Volume
2013-03-25,130.79,131.38,129.82,129.97,374423
2013-03-26,130.53,130.53,128.01,128.44,455389
2013-03-27,127.11,128.68,126.16,128.44,283048
2013-03-28,128.76,129.86,127.94,129.86,475901
2013-04-01,129.44,130.45,128.94,129.54,228858
2013-04-02,130.11,130.11,127.77,128.09,352979
2013-04-03,128.22,129.26,126.88,127.49,746721
2013-04-04,127.77,128.08,126.66,127.62,287399
2013-04-05,126.53,127.2,126.02,126.45,265285
2013-04-08,126.54,127.51,126.11,127.41,219937
2013-04-09,127.8,128.35,127.41,127.81,338131
2013-04-10,128.04,128.15,127.15,128.13,304357
2013-04-11,128.27,129.43,128.12,128.69,170236
2013-04-12,128.62,129.22,127.84,127.99,129357
2013-04-15,126.25,127.74,123.5,123.65,400379
2013-04-16,124.5,124.74,123.32,124.67,294541
2013-04-17,124.44,124.52,123.31,124.44,404655
2013-04-18,124.64,124.96,123.22,124.15,293151
2013-04-19,124.8,125.89,124.38,125.85,191879
2013-04-22,125.76,126.2,124.57,125.38,172737
2013-04-23,126.1,128.58,125.71,128.04,613517
2013-04-24,128.5,132.63,128.5,131.38,881536
2013-04-25,132.05,133.15,131.16,133.05,358421
2013-04-26,132.56,133.82,131.77,132.47,517356
2013-04-29,132.86,134.06,130.82,133.61,428269
2013-04-30,133.82,135.01,133.16,134.99,587945
2013-05-01,134.4,134.6,132.92,133.01,409468
2013-05-02,133.47,133.94,130.63,133.29,611405
2013-05-03,133.51,134.11,131.34,131.98,566233
2013-05-06,131.94,133.8,131.73,133.65,311474
2013-05-07,134.16,135.74,133.2,135.73,485677
2013-05-08,135.35,136.19,134.61,135.97,424848
2013-05-09,136.15,136.35,134.81,135.29,464385
2013-05-10,135.25,136.1,135.09,135.81,420416
2013-05-13,135.69,135.76,134.89,135.63,303866
2013-05-14,135.85,136.13,134.77,135.88,292524
2013-05-15,135.8,136.4,135.21,135.57,308547
2013-05-16,134.66,134.66,129.73,130.62,1160021
2013-05-17,130.9,132.15,130.54,131.92,530938
2013-05-20,131.75,132.98,131.09,131.89,387888
2013-05-21,131.74,132.11,130.79,131.31,531308
2013-05-22,131.18,131.56,128.57,129.18,426885
2013-05-23,128.12,128.34,127.11,127.64,627547
2013-05-24,127.39,127.51,125.87,126.84,510411
2013-05-28,128.0,128.0,125.7,126.55,474227
2013-05-29,126.15,128.45,125.33,128.21,577586
2013-05-30,128.31,129.79,127.8,129.76,410572
2013-05-31,129.42,130.61,128.43,129.61,765371
2013-06-03,130.5,130.5,127.28,129.0,629267
2013-06-04,129.5,129.78,127.81,128.22,326247
2013-06-05,128.0,128.19,126.3,126.37,299694
2013-06-06,126.32,127.69,125.54,127.69,288806
2013-06-07,127.99,128.64,126.81,127.79,376024
2013-06-10,127.95,128.85,126.79,128.85,198686
2013-06-11,126.47,128.17,125.86,127.28,364642
2013-06-12,127.77,128.01,126.4,126.86,218313
2013-06-13,126.81,129.66,126.43,129.55,279411
2013-06-14,128.76,129.65,128.04,128.46,228747
2013-06-17,129.32,130.15,129.08,129.92,245738
2013-06-18,130.05,131.13,129.96,130.76,209449
2013-06-19,130.59,130.61,127.77,127.81,222457
2013-06-20,126.91,127.38,125.82,125.94,413172
2013-06-21,127.03,127.03,123.12,124.59,594609
2013-06-24,123.5,125.09,122.89,124.52,310864
2013-06-25,126.09,126.09,124.36,124.55,236577
2013-06-26,125.53,126.62,124.44,126.03,216284
2013-06-27,126.84,128.99,126.45,128.7,230144
2013-06-28,128.75,129.25,127.5,128.26,435353
2013-07-01,128.9,129.96,128.46,129.06,493248
2013-07-02,129.1,129.74,126.08,126.36,440167
2013-07-03,125.8,126.97,125.31,126.45,158051
2013-07-05,127.25,128.28,126.08,128.28,173430
2013-07-08,128.44,128.73,126.07,126.86,458794
2013-07-09,127.09,127.6,126.3,126.85,415731
2013-07-10,126.97,127.76,125.85,127.76,505911
2013-07-11,129.07,129.1,127.83,128.97,255344
2013-07-12,129.45,131.12,128.53,131.08,293209
2013-07-15,131.79,132.27,131.17,132.19,288812
2013-07-16,132.06,132.42,129.76,129.79,286975
2013-07-17,130.52,130.74,129.66,130.24,312592
2013-07-18,130.5,130.52,129.32,129.96,542357
2013-07-19,129.66,130.24,129.17,129.8,248835
2013-07-22,129.85,130.6,129.37,130.49,338000
2013-07-23,130.54,131.81,127.79,128.31,666248
2013-07-24,133.45,137.5,128.72,129.46,755919
2013-07-25,129.49,130.86,128.6,130.86,671155
2013-07-26,130.78,131.74,129.63,131.61,332960
2013-07-29,131.69,132.25,130.72,132.12,277558
2013-07-30,132.77,133.74,131.97,133.43,542914
2013-07-31,134.27,134.42,132.84,133.53,344994
2013-08-01,134.64,136.2,133.49,135.34,590941
2013-08-02,135.62,135.81,134.59,135.29,313938
2013-08-05,135.14,135.92,134.25,135.54,373484
2013-08-06,135.19,135.29,133.06,134.43,435545
2013-08-07,134.15,134.43,132.78,133.35,192752
2013-08-08,134.12,134.15,133.01,133.67,173173
2013-08-09,133.68,133.8,132.18,133.47,169714
2013-08-12,133.3,134.56,132.5,134.5,163076
2013-08-13,134.66,138.6,134.22,138.54,609661
2013-08-14,138.49,138.75,137.69,138.39,449037
2013-08-15,137.7,139.35,136.96,138.23,642555
2013-08-16,138.57,139.12,138.0,138.18,246831
2013-08-19,138.05,139.05,137.49,137.75,252483
2013-08-20,137.81,138.72,137.64,138.36,189425
2013-08-21,138.19,138.38,136.68,136.81,207614
2013-08-22,137.19,138.99,136.57,138.64,113492
2013-08-23,139.03,140.81,138.18,138.88,163132
2013-08-26,138.64,139.5,137.65,138.44,210625
2013-08-27,137.05,137.33,136.41,136.79,218948
2013-08-28,137.06,137.42,135.98,136.76,378457
