Date,Open,High,Low,Close,Volume
2015-09-23,110.44,112.07,106.92,108.07,561010
2015-09-24,109.53,110.63,106.92,109.2,927762
2015-09-25,110.47,110.7,107.75,108.32,746651
2015-09-28,107.79,109.23,104.61,104.88,763918
2015-09-29,104.79,105.78,103.29,104.05,698602
2015-09-30,111.62,119.14,111.55,118.16,4770160
2015-10-01,117.2,118.25,115.11,116.56,1562704
2015-10-02,115.46,117.37,113.5,117.36,1105662
2015-10-05,118.26,119.52,116.31,119.28,915461
2015-10-06,119.11,121.3,117.89,119.99,989430
2015-10-07,120.33,120.97,117.27,118.62,1101896
2015-10-08,118.64,122.09,117.1,121.25,939589
2015-10-09,120.0,121.56,118.9,120.54,751229
2015-10-12,121.85,123.0,119.74,120.58,596464
2015-10-13,119.27,120.27,118.19,118.73,633796
2015-10-14,119.11,120.1,118.12,118.73,744995
2015-10-15,119.23,119.61,115.88,117.29,827718
2015-10-16,117.82,117.82,115.18,116.96,733516
2015-10-19,116.67,117.66,115.75,117.21,912065
2015-10-20,117.21,118.65,116.0,117.75,971464
2015-10-21,118.08,118.1,115.5,115.81,931253
2015-10-22,116.29,117.51,115.81,116.68,404131
2015-10-23,114.94,116.68,110.48,113.69,2025325
2015-10-26,114.1,115.52,113.0,113.61,653089
2015-10-27,113.8,114.47,112.05,112.18,917876
2015-10-28,112.28,113.36,110.59,112.43,861875
2015-10-29,109.42,111.01,108.98,110.33,1193112
2015-10-30,110.67,112.0,110.26,110.77,1008652
2015-11-02,110.89,111.33,108.75,110.85,573776
2015-11-03,111.45,114.59,110.46,114.17,1186181
2015-11-04,114.47,115.14,112.07,113.57,1413343
2015-11-05,127.0,135.22,126.76,130.5,4719408
2015-11-06,130.64,137.38,130.48,137.24,2390280
2015-11-09,136.9,136.91,133.35,134.34,1541561
2015-11-10,133.65,134.7,130.14,133.2,1046177
2015-11-11,132.03,132.49,124.64,124.96,2035090
2015-11-12,123.88,125.36,121.96,122.13,1347753
2015-11-13,119.0,120.92,116.63,119.72,2092979
2015-11-16,119.01,121.1,117.55,120.64,1013927
2015-11-17,120.8,121.4,116.63,119.32,1431691
2015-11-18,119.41,119.64,117.01,119.39,1125511
2015-11-19,119.21,123.48,119.21,122.71,1402359
2015-11-20,123.02,125.56,122.17,123.71,1075403
2015-11-23,123.2,126.91,122.99,126.2,902531
2015-11-24,124.41,125.58,121.93,124.99,1149459
2015-11-25,125.77,126.71,124.53,125.61,605988
2015-11-27,125.68,126.29,122.86,123.99,405502
2015-11-30,123.16,125.01,122.17,124.21,1116611
2015-12-01,124.47,125.61,123.98,124.83,733461
2015-12-02,125.18,127.01,124.51,125.72,995470
2015-12-03,124.71,124.82,120.94,122.17,1587725
2015-12-04,121.95,123.87,119.68,120.84,1611535
2015-12-07,119.15,119.9,116.08,119.59,1277525
2015-12-08,117.53,119.0,114.38,118.67,1833636
2015-12-09,117.51,119.6,116.84,118.19,868014
2015-12-10,117.94,119.22,115.57,115.85,688957
2015-12-11,114.41,114.79,112.64,112.98,1063699
2015-12-14,112.9,113.95,111.52,113.04,876951
2015-12-15,114.04,114.93,112.75,114.54,773808
2015-12-16,114.93,117.22,114.27,115.86,811389
2015-12-17,116.0,116.58,111.97,112.75,1206564
2015-12-18,112.13,113.53,109.73,111.66,2013004
2015-12-21,112.05,112.29,109.47,110.61,777927
2015-12-22,111.07,113.43,109.24,111.81,1086392
2015-12-23,112.93,114.84,111.8,114.51,779843
2015-12-24,114.04,114.79,112.01,113.38,360051
2015-12-28,113.01,113.85,110.64,112.39,437748
2015-12-29,113.34,114.64,112.67,113.98,447155
2015-12-30,113.96,114.93,112.11,112.66,663479
2015-12-31,112.42,113.67,111.43,111.48,508586
2016-01-04,109.99,111.72,108.01,111.56,1358450
2016-01-05,112.11,112.11,108.33,110.88,1051254
2016-01-06,109.93,110.15,106.17,108.1,1417004
2016-01-07,106.12,109.55,104.45,104.56,1162194
2016-01-08,105.0,106.78,103.35,103.59,1066639
2016-01-11,103.21,104.67,100.37,102.04,1341323
2016-01-12,103.6,105.87,101.84,103.96,1071671
2016-01-13,104.96,105.99,100.57,100.78,1044379
2016-01-14,100.62,102.06,98.15,101.04,1140099
2016-01-15,98.52,101.85,98.25,100.68,1419796
2016-01-19,101.44,104.0,99.34,101.38,1329950
2016-01-20,99.92,105.06,99.66,103.4,2269149
2016-01-21,103.51,108.06,102.08,105.94,1642028
2016-01-22,107.84,109.7,105.98,106.97,1042908
2016-01-25,106.94,107.85,105.05,106.53,903196
2016-01-26,107.37,110.24,106.72,109.12,963318
2016-01-27,108.06,110.96,107.26,108.46,1087187
2016-01-28,110.61,112.82,108.16,109.63,1050445
2016-01-29,110.62,113.03,109.06,112.5,1419474
2016-02-01,111.2,113.5,110.31,112.33,1369567
2016-02-02,114.61,115.54,110.55,111.76,2033523
2016-02-03,112.66,115.85,110.5,115.56,2335392
2016-02-04,103.27,103.5,88.24,89.95,10817101
2016-02-05,88.53,90.63,87.01,87.25,4938246
2016-02-08,85.1,87.31,84.0,85.23,2822916
2016-02-09,84.75,85.91,82.79,83.7,2321358
2016-02-10,84.33,86.06,83.0,84.5,2510663
2016-02-11,83.63,85.7,82.15,83.18,1829166
2016-02-12,83.8,87.77,83.8,86.94,2490544
2016-02-16,87.71,89.07,86.23,88.33,1326113
2016-02-17,89.56,90.65,88.47,89.24,1552395
2016-02-18,89.36,89.82,88.33,88.83,726542
2016-02-19,87.7,88.58,86.55,88.28,830032
2016-02-22,89.49,91.43,88.28,91.0,1057615
2016-02-23,90.89,92.14,89.48,89.8,1098253
2016-02-24,88.61,90.33,88.17,89.96,1052505
2016-02-25,90.2,92.25,88.6,91.92,855719
2016-02-26,91.97,92.03,89.36,90.85,927123
2016-02-29,90.85,92.54,90.69,90.76,741312
2016-03-01,92.02,94.12,91.12,93.69,1065441
2016-03-02,93.52,94.62,92.77,94.57,643754
2016-03-03,94.32,96.0,94.1,95.77,1120605
2016-03-04,95.84,98.45,95.32,97.16,1132344
2016-03-07,96.73,100.0,96.42,98.7,1436561
2016-03-08,98.25,98.88,97.03,97.12,949706
2016-03-09,97.44,98.2,95.34,97.15,852100
2016-03-10,97.46,98.63,94.79,96.25,916636
2016-03-11,97.22,99.38,96.75,98.49,717989
2016-03-14,98.16,99.57,97.7,98.57,675261
2016-03-15,97.69,98.13,96.76,97.3,628600
2016-03-16,96.84,97.31,94.09,95.73,1178169
2016-03-17,95.53,97.72,95.53,97.11,928909
2016-03-18,97.32,98.46,96.67,98.12,1203310
2016-03-21,98.47,100.18,98.47,99.25,946103
2016-03-22,98.26,98.55,96.29,97.76,649257
2016-03-23,97.21,97.43,95.43,95.89,746403
2016-03-24,95.69,95.98,93.79,95.55,594418
2016-03-28,95.77,97.43,95.66,96.43,726925
2016-03-29,95.82,97.45,95.05,96.5,740238
2016-03-30,96.59,97.5,96.14,96.92,814667
2016-03-31,96.47,97.39,95.36,96.26,978237
2016-04-01,95.67,97.33,94.57,97.26,1085921
2016-04-04,97.52,97.73,93.55,93.8,1226602
2016-04-05,93.42,94.88,92.84,93.85,1015849
2016-04-06,93.98,96.54,93.87,96.48,1409153
2016-04-07,96.08,96.68,93.74,94.56,938800
2016-04-08,94.0,94.48,90.53,91.24,1386009
2016-04-11,91.0,91.82,90.28,90.37,889368
2016-04-12,91.31,91.73,89.64,91.08,1382890
2016-04-13,91.8,93.99,91.59,93.57,1176606
2016-04-14,93.22,93.61,91.82,92.55,881934
2016-04-15,92.41,94.73,92.36,94.47,1384425
2016-04-18,94.1,95.4,93.2,95.19,646479
