Date,Open,High,Low,Close,Volume
2010-07-29,24.93,25.67,24.77,25.44,815285
2010-07-30,25.03,25.53,24.68,25.26,528176
2010-08-02,25.65,25.87,25.17,25.43,394993
2010-08-03,25.38,25.49,24.51,25.33,503236
2010-08-04,25.45,25.45,24.73,24.9,339656
2010-08-05,24.74,24.97,24.17,24.89,345398
2010-08-06,24.44,24.88,23.56,24.79,482321
2010-08-09,24.9,25.0,24.43,24.71,309717
2010-08-10,24.45,24.66,23.96,24.09,366120
2010-08-11,23.5,23.9,22.84,22.95,498608
2010-08-12,22.52,23.25,22.11,22.97,266212
2010-08-13,22.81,23.04,22.06,22.18,449214
2010-08-16,22.14,22.93,21.83,22.58,401766
2010-08-17,22.88,23.53,22.71,23.24,361108
2010-08-18,23.09,24.15,22.75,24.04,381258
2010-08-19,24.05,24.29,23.41,23.44,522527
2010-08-20,23.4,23.55,22.88,23.36,530001
2010-08-23,23.44,23.7,23.16,23.19,326311
2010-08-24,22.92,23.4,22.2,22.96,364049
2010-08-25,22.69,23.65,22.69,23.58,267271
2010-08-26,23.74,23.97,23.13,23.27,385221
2010-08-27,23.64,23.98,23.21,23.71,309168
2010-08-30,23.52,23.79,23.21,23.54,615484
2010-08-31,23.56,23.56,22.45,22.7,769060
2010-09-01,22.93,23.22,20.67,22.26,3352136
2010-09-02,22.29,23.49,21.6,22.23,1407775
2010-09-03,25.23,26.47,24.3,26.3,3125653
2010-09-07,26.41,26.74,26.06,26.4,859692
2010-09-08,26.75,26.95,26.39,26.71,813622
2010-09-09,26.92,26.96,25.97,26.35,419397
2010-09-10,26.36,26.88,26.19,26.21,363746
2010-09-13,26.5,27.7,26.41,27.65,774827
2010-09-14,27.52,29.25,27.34,28.59,1039288
2010-09-15,28.4,28.56,27.87,28.01,445217
2010-09-16,27.89,28.15,27.53,28.03,249635
2010-09-17,28.33,28.45,27.54,28.15,446230
2010-09-20,28.31,28.33,27.54,28.23,508767
2010-09-21,28.35,29.47,28.35,29.11,1023508
2010-09-22,29.05,29.13,27.77,27.94,626911
2010-09-23,27.62,28.37,27.51,27.66,534520
2010-09-24,28.1,28.94,28.02,28.93,409888
2010-09-27,29.02,29.16,28.6,28.64,385647
2010-09-28,28.81,29.47,28.09,29.35,622960
2010-09-29,29.39,30.19,28.96,29.82,732002
2010-09-30,29.99,29.99,29.01,29.2,482953
2010-10-01,29.44,29.54,28.81,29.35,380454
2010-10-04,29.53,29.63,28.26,28.41,633953
2010-10-05,28.79,29.31,28.47,28.69,461109
2010-10-06,28.67,28.94,28.05,28.3,524291
2010-10-07,28.6,28.86,27.76,28.53,812586
2010-10-08,28.59,29.11,28.57,28.96,373221
2010-10-11,28.82,29.25,28.52,29.03,231229
2010-10-12,28.86,31.0,28.8,30.9,1571809
2010-10-13,31.0,31.56,30.33,30.88,797708
2010-10-14,30.33,30.51,29.61,30.42,697408
2010-10-15,30.78,31.05,30.22,31.01,478920
2010-10-18,31.18,31.73,31.1,31.66,500697
2010-10-19,31.15,31.65,30.52,30.8,472559
2010-10-20,30.89,31.47,30.64,30.72,320575
2010-10-21,30.85,31.58,30.61,30.89,314383
2010-10-22,30.92,31.22,30.5,31.07,236588
2010-10-25,31.23,32.5,31.19,32.1,434536
2010-10-26,31.83,32.68,31.62,32.33,332276
2010-10-27,32.25,32.25,31.37,31.59,464087
2010-10-28,31.7,32.03,31.01,31.14,353848
2010-10-29,31.0,31.21,30.68,30.69,373374
2010-11-01,31.36,31.36,30.01,30.41,574532
2010-11-02,30.85,31.01,30.09,30.81,293819
2010-11-03,30.85,31.85,30.8,31.67,254164
2010-11-04,31.84,32.19,31.39,31.86,298381
2010-11-05,32.02,32.34,31.65,32.3,208605
2010-11-08,32.33,33.5,32.21,33.03,343730
2010-11-09,33.29,33.29,32.4,32.61,241181
2010-11-10,32.65,33.0,32.35,33.0,164470
2010-11-11,32.62,32.89,32.32,32.75,188136
