Date,Open,High,Low,Close,Volume
2013-11-27,109.05,109.62,108.65,109.12,722402
2013-11-29,109.1,109.75,108.58,108.83,282448
2013-12-02,108.95,109.18,107.5,107.69,1109727
2013-12-03,107.5,107.5,106.31,107.16,990998
2013-12-04,107.0,107.8,106.45,107.45,725585
2013-12-05,107.0,107.35,106.18,106.51,674145
2013-12-06,107.81,109.55,107.45,109.51,762150
2013-12-09,109.48,109.51,108.67,109.18,833093
2013-12-10,108.49,109.77,108.44,109.1,625483
2013-12-11,108.8,108.97,106.74,106.83,706700
2013-12-12,106.71,107.75,106.13,107.48,697831
2013-12-13,107.71,108.26,107.39,107.72,686063
2013-12-16,108.01,108.65,107.07,107.3,860360
2013-12-17,107.5,108.35,106.79,107.4,1316918
2013-12-18,107.88,107.99,105.74,107.28,1882808
2013-12-19,107.06,111.05,106.51,110.92,2244086
2013-12-20,111.21,112.26,111.1,111.3,1453211
2013-12-23,111.74,112.61,111.16,112.52,694119
2013-12-24,112.61,113.54,112.35,112.79,451982
2013-12-26,112.93,113.83,112.77,113.66,483096
2013-12-27,113.87,113.99,112.95,113.43,476726
2013-12-30,112.48,113.32,112.47,112.59,422716
2013-12-31,112.53,113.11,111.4,111.78,1178849
2014-01-02,111.56,111.95,111.11,111.44,839074
2014-01-03,111.94,112.07,110.73,111.22,1057819
2014-01-06,111.57,112.0,110.77,111.49,773899
2014-01-07,112.2,112.2,110.0,110.11,1292088
2014-01-08,110.28,110.42,109.1,110.09,1398336
2014-01-09,110.24,110.96,109.26,109.66,1127924
2014-01-10,110.09,110.64,109.42,109.63,1158987
2014-01-13,109.44,110.54,108.36,108.58,1033080
2014-01-14,108.91,110.31,108.17,110.17,804316
2014-01-15,110.2,112.14,110.11,111.25,1313607
2014-01-16,111.03,111.86,110.98,111.69,1119200
2014-01-17,111.86,112.53,111.28,112.01,1368351
2014-01-21,112.38,112.93,111.55,112.05,798271
2014-01-22,112.71,113.22,111.67,112.3,1068997
2014-01-23,111.38,111.95,110.82,111.01,829431
2014-01-24,110.04,110.35,106.65,106.71,1159216
2014-01-27,107.07,107.38,105.47,106.24,1116067
2014-01-28,106.96,107.95,105.75,107.79,1469414
2014-01-29,106.47,107.63,105.4,106.0,1645764
2014-01-30,106.51,106.54,105.82,105.92,909561
2014-01-31,104.83,106.15,103.81,105.14,1744850
2014-02-03,105.47,106.09,103.4,103.75,1789044
2014-02-04,104.31,105.31,103.79,103.98,1213385
2014-02-05,103.7,104.59,102.73,104.26,857529
2014-02-06,104.03,107.34,103.76,107.24,1521042
2014-02-07,108.31,109.34,107.68,109.23,1700034
2014-02-10,109.0,110.6,109.0,109.81,1604946
2014-02-11,110.27,112.12,109.83,111.94,1618494
2014-02-12,111.84,112.26,111.66,111.87,2049346
2014-02-13,110.79,117.04,110.61,116.93,3059121
2014-02-14,116.78,117.55,115.89,117.38,1365016
2014-02-18,117.5,118.89,117.47,118.04,1320930
2014-02-19,118.2,118.61,117.05,117.08,1406529
2014-02-20,117.51,118.05,116.15,117.71,1358214
2014-02-21,118.37,119.23,117.93,118.27,1322284
2014-02-24,117.98,119.06,117.98,118.73,1555647
2014-02-25,118.43,120.0,118.3,119.67,1520056
2014-02-26,119.53,120.36,117.38,117.47,2946942
2014-02-27,118.8,119.63,118.3,119.34,1448073
2014-02-28,119.5,122.24,119.48,121.32,1625990
2014-03-03,120.59,121.08,119.65,120.52,852134
2014-03-04,122.0,123.15,121.66,122.51,1155421
2014-03-05,122.51,122.51,121.45,121.58,728090
2014-03-06,121.58,123.6,121.51,122.45,1092714
2014-03-07,123.13,123.26,121.37,121.67,940536
2014-03-10,121.6,121.8,120.0,121.1,1288255
2014-03-11,121.46,122.22,120.47,120.54,1539545
2014-03-12,119.94,120.23,119.44,119.75,1446883
2014-03-13,120.09,120.93,118.87,119.31,982912
2014-03-14,119.4,120.13,119.17,119.77,1037425
2014-03-17,120.16,121.32,119.91,120.85,942546
2014-03-18,121.38,121.85,120.53,121.83,1183529
2014-03-19,121.6,122.45,120.53,121.04,1528035
2014-03-20,120.64,122.26,120.64,122.21,1032759
2014-03-21,123.88,124.4,121.98,122.15,1988905
2014-03-24,122.18,123.23,119.96,120.19,1441550
2014-03-25,121.09,121.44,120.0,120.95,970375
2014-03-26,121.56,121.69,119.39,119.42,710172
2014-03-27,119.27,119.36,118.0,118.44,968422
2014-03-28,118.39,118.5,117.28,117.3,1600587
2014-03-31,118.49,119.24,117.48,119.04,1845736
2014-04-01,118.93,120.01,118.93,120.0,782031
2014-04-02,120.39,121.81,119.69,121.76,1061368
2014-04-03,122.25,122.92,120.74,121.15,1006041
2014-04-04,121.77,122.22,119.04,119.1,1085371
2014-04-07,119.23,119.23,116.57,116.78,1056749
2014-04-08,116.8,117.71,116.58,117.12,1075547
2014-04-09,117.46,118.91,117.22,118.45,1383283
2014-04-10,118.5,119.57,115.81,115.85,2118665
2014-04-11,115.5,116.7,115.09,115.14,1682183
2014-04-14,115.87,116.15,114.52,115.19,1026755
2014-04-15,115.37,116.36,114.28,116.31,886253
2014-04-16,117.16,118.71,116.85,118.68,1696952
2014-04-17,118.44,118.97,117.9,117.94,1215199
2014-04-21,117.66,118.71,117.27,117.55,1293612
2014-04-22,117.68,119.9,117.27,119.17,1454735
2014-04-23,119.64,120.13,117.32,118.47,1152294
2014-04-24,119.03,119.03,117.93,118.45,743017
2014-04-25,118.39,118.39,116.43,117.12,735855
2014-04-28,116.78,117.59,115.63,117.02,1304232
2014-04-29,117.63,118.02,116.91,117.13,811236
2014-04-30,116.72,117.72,116.53,117.52,657392
2014-05-01,117.57,118.48,116.75,117.42,893090
2014-05-02,117.41,118.46,116.82,118.22,838111
2014-05-05,117.8,119.62,117.37,119.35,747318
2014-05-06,118.99,120.38,118.4,118.79,1107815
2014-05-07,119.26,119.99,117.88,119.92,717397
2014-05-08,119.74,120.85,118.71,119.04,556416
2014-05-09,119.06,119.37,118.24,118.72,529369
2014-05-12,119.41,120.58,118.97,119.88,980783
2014-05-13,120.0,120.3,119.18,119.3,523049
2014-05-14,119.23,120.25,118.8,119.7,526467
2014-05-15,119.35,119.35,116.66,116.98,1006595
2014-05-16,117.08,118.54,116.67,118.5,1021460
2014-05-19,118.49,119.42,117.92,118.23,546397
2014-05-20,117.82,118.26,116.29,116.75,731109
2014-05-21,117.17,118.75,116.61,118.51,770675
2014-05-22,118.34,119.0,117.88,118.19,394642
2014-05-23,118.18,118.85,117.64,118.74,587928
2014-05-27,119.23,119.72,118.62,118.79,458342
2014-05-28,118.8,119.14,118.25,118.31,371254
2014-05-29,119.22,120.32,117.94,120.22,533270
2014-05-30,119.85,120.09,119.17,119.97,495993
2014-06-02,120.0,122.06,119.74,121.83,858649
2014-06-03,121.53,121.84,120.85,121.54,661487
2014-06-04,121.23,121.73,120.39,120.45,829129
2014-06-05,121.2,123.01,119.56,122.86,1002512
2014-06-06,122.97,123.58,122.6,123.55,563354
2014-06-09,123.4,123.4,122.5,122.95,714110
2014-06-10,122.64,123.34,121.81,123.32,1233168
2014-06-11,122.6,122.95,121.84,121.99,603377
2014-06-12,121.92,121.92,119.32,119.54,995017
2014-06-13,119.59,121.48,119.4,121.13,700331
2014-06-16,121.07,121.07,119.61,120.52,817952
2014-06-17,120.18,121.63,119.8,121.6,804140
2014-06-18,128.7,131.48,128.57,130.72,9193185
2014-06-19,130.29,130.95,129.39,129.7,2099342
2014-06-20,130.25,130.83,129.72,130.75,2460753
2014-06-23,130.58,130.62,129.65,130.13,753804
2014-06-24,130.05,130.16,128.94,129.22,1376055
2014-06-25,129.21,130.2,128.13,129.54,947530
2014-06-26,129.72,129.94,128.02,128.83,920593
2014-06-27,126.87,128.65,126.62,128.61,1514779
2014-06-30,128.41,129.35,127.34,128.62,1405541
2014-07-01,128.3,129.48,127.26,129.26,1561775
2014-07-02,129.66,129.66,128.45,128.63,829885
2014-07-03,129.4,129.53,129.0,129.42,519375
2014-07-07,128.76,129.2,128.34,128.91,707365
2014-07-08,128.16,129.23,127.94,128.58,842202
2014-07-09,129.37,129.48,128.49,129.28,836843
2014-07-10,128.0,129.1,127.68,128.69,706760
2014-07-11,128.5,129.45,128.33,129.42,631578
2014-07-14,129.98,129.98,129.19,129.61,924488
2014-07-15,129.98,130.75,129.27,129.6,1434233
2014-07-16,129.99,130.38,129.25,129.8,827462
2014-07-17,129.38,129.85,128.51,128.74,962350
2014-07-18,129.2,130.16,128.36,129.98,1163056
2014-07-21,129.33,130.16,129.05,130.06,923954
2014-07-22,130.04,130.56,129.72,130.33,988146
2014-07-23,130.2,136.31,130.05,136.09,4299773
2014-07-24,135.28,136.43,134.76,135.16,1667588
2014-07-25,134.73,136.0,134.68,135.87,1220766
2014-07-28,135.75,136.33,134.82,136.32,1302851
2014-07-29,136.5,136.8,135.86,135.86,1457530
2014-07-30,136.17,136.9,134.68,135.34,981079
2014-07-31,134.21,135.02,131.94,131.95,1471550
2014-08-01,131.46,133.6,131.22,133.12,1666251
2014-08-04,134.18,135.53,133.07,135.32,864857
2014-08-05,135.2,135.2,132.1,132.66,2886370
2014-08-06,132.37,133.15,131.86,132.32,1470751
2014-08-07,132.94,132.94,130.68,131.16,1045253
2014-08-08,131.48,132.76,130.96,132.67,937711
2014-08-11,133.3,133.54,131.9,132.03,889058
2014-08-12,132.15,132.34,131.07,131.99,583758
2014-08-13,132.71,132.8,132.07,132.44,1140919
2014-08-14,132.61,133.11,132.19,132.55,543019
2014-08-15,132.84,133.82,131.56,132.78,840826
2014-08-18,133.39,134.31,133.39,134.14,989493
2014-08-19,134.22,134.8,133.57,134.38,1341830
2014-08-20,134.32,134.4,133.33,133.81,750362
2014-08-21,133.89,134.02,132.93,133.13,1137080
2014-08-22,133.16,133.3,132.49,132.75,779592
2014-08-25,133.33,133.84,132.66,133.18,701998
2014-08-26,133.82,133.82,133.02,133.4,693871
2014-08-27,133.03,133.79,132.39,133.0,1099255
2014-08-28,132.5,133.9,131.89,133.34,1839722
2014-08-29,133.7,133.87,132.63,133.21,960225
2014-09-02,133.17,133.51,131.71,132.29,1254171
2014-09-03,132.28,133.44,132.28,132.88,1020967
2014-09-04,132.89,133.4,132.19,132.43,777737
2014-09-05,132.21,132.58,131.52,132.54,846349
2014-09-08,132.3,133.39,131.66,131.99,931268
2014-09-09,132.04,132.04,129.52,130.11,1261905
2014-09-10,129.93,131.73,129.16,131.61,3813232
2014-09-11,130.47,130.51,128.03,128.43,3140054
2014-09-12,128.39,129.05,127.46,128.22,2041601
2014-09-15,127.83,129.06,126.82,128.95,2428076
2014-09-16,128.73,132.28,128.35,131.48,3398972
2014-09-17,131.99,133.02,130.22,130.92,2301250
2014-09-18,131.72,137.45,131.06,133.04,4749351
2014-09-19,133.69,135.96,133.37,134.5,6640362
2014-09-22,134.5,134.7,133.76,134.2,1918544
2014-09-23,134.2,134.42,133.35,133.41,2038624
2014-09-24,133.8,136.0,133.31,135.68,1776101
2014-09-25,134.85,135.12,132.79,133.02,1805861
2014-09-26,133.0,135.28,133.0,134.77,1290530
2014-09-29,132.99,133.86,132.83,133.13,1140296
2014-09-30,133.11,133.3,130.18,130.18,1801525
2014-10-01,129.44,129.71,126.2,126.48,3023845
2014-10-02,126.34,128.22,124.49,127.42,2432292
2014-10-03,129.07,129.5,127.68,128.56,1359912
2014-10-06,128.96,128.97,127.94,128.67,1338401
2014-10-07,127.85,127.97,125.66,125.85,2101243
2014-10-08,125.8,126.91,123.44,126.7,2303527
2014-10-09,126.5,126.62,122.16,123.31,2650398
2014-10-10,122.54,123.93,121.44,122.96,2627968
2014-10-13,122.66,123.34,118.79,119.03,2332976
2014-10-14,119.6,122.7,118.2,121.01,2945688
2014-10-15,119.24,126.86,118.24,126.27,3643015
2014-10-16,125.23,129.21,124.56,127.71,3022829
2014-10-17,128.8,129.73,127.92,129.01,2040208
2014-10-20,128.93,129.97,128.37,129.97,1321847
2014-10-21,129.8,131.7,129.52,130.75,2203518
2014-10-22,131.39,132.46,129.48,129.6,1462948
2014-10-23,130.96,131.09,129.07,129.52,1572165
2014-10-24,129.5,131.99,128.89,131.5,1308634
2014-10-27,130.43,130.43,127.83,128.55,2026240
2014-10-28,129.12,130.26,128.64,129.72,1539005
2014-10-29,129.73,129.75,126.83,128.85,3736423
2014-10-30,131.0,136.08,131.0,133.58,3141908
2014-10-31,134.39,135.42,133.15,134.66,2853592
